  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001  3.8236791465192449e-001 -7.9008266420050932e-002  2.2739219447500672e-001  1.8250357514730575e-001 -3.7578208301393218e-002  4.7116363874448802e-001 -2.1398675452450211e-001  5.8231302380017425e-001 -1.1477729608827550e-001  3.9342723244931022e-001  3.1248482181931470e-001 -3.3814039578759426e-002  9.3387867740035424e-001 -4.3299062057634730e-001  1.4852809778337306e+000 -3.2539924801867914e-001  1.7077411486651575e+000
 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001  3.8236791465192449e-001 -7.9008266420050932e-002  2.2739219447500672e-001  1.8250357514730575e-001 -3.7578208301393218e-002  4.7116363874448802e-001 -2.1398675452450211e-001  5.8231302380017425e-001 -1.1477729608827550e-001  3.9342723244931022e-001  3.1248482181931470e-001 -3.3814039578759426e-002  9.3387867740035424e-001 -4.3299062057634730e-001  1.4852809778337306e+000 -3.2539924801867914e-001
  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001  3.8236791465192449e-001 -7.9008266420050932e-002  2.2739219447500672e-001  1.8250357514730575e-001 -3.7578208301393218e-002  4.7116363874448802e-001 -2.1398675452450211e-001  5.8231302380017425e-001 -1.1477729608827550e-001  3.9342723244931022e-001  3.1248482181931470e-001 -3.3814039578759426e-002  9.3387867740035424e-001 -4.3299062057634730e-001  1.4852809778337306e+000
 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001  3.8236791465192449e-001 -7.9008266420050932e-002  2.2739219447500672e-001  1.8250357514730575e-001 -3.7578208301393218e-002  4.7116363874448802e-001 -2.1398675452450211e-001  5.8231302380017425e-001 -1.1477729608827550e-001  3.9342723244931022e-001  3.1248482181931470e-001 -3.3814039578759426e-002  9.3387867740035424e-001 -4.3299062057634730e-001
  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001  3.8236791465192449e-001 -7.9008266420050932e-002  2.2739219447500672e-001  1.8250357514730575e-001 -3.7578208301393218e-002  4.7116363874448802e-001 -2.1398675452450211e-001  5.8231302380017425e-001 -1.1477729608827550e-001  3.9342723244931022e-001  3.1248482181931470e-001 -3.3814039578759426e-002  9.3387867740035424e-001
  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001  3.8236791465192449e-001 -7.9008266420050932e-002  2.2739219447500672e-001  1.8250357514730575e-001 -3.7578208301393218e-002  4.7116363874448802e-001 -2.1398675452450211e-001  5.8231302380017425e-001 -1.1477729608827550e-001  3.9342723244931022e-001  3.1248482181931470e-001 -3.3814039578759426e-002
 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001  3.8236791465192449e-001 -7.9008266420050932e-002  2.2739219447500672e-001  1.8250357514730575e-001 -3.7578208301393218e-002  4.7116363874448802e-001 -2.1398675452450211e-001  5.8231302380017425e-001 -1.1477729608827550e-001  3.9342723244931022e-001  3.1248482181931470e-001
  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001  3.8236791465192449e-001 -7.9008266420050932e-002  2.2739219447500672e-001  1.8250357514730575e-001 -3.7578208301393218e-002  4.7116363874448802e-001 -2.1398675452450211e-001  5.8231302380017425e-001 -1.1477729608827550e-001  3.9342723244931022e-001
 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001  3.8236791465192449e-001 -7.9008266420050932e-002  2.2739219447500672e-001  1.8250357514730575e-001 -3.7578208301393218e-002  4.7116363874448802e-001 -2.1398675452450211e-001  5.8231302380017425e-001 -1.1477729608827550e-001
  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001  3.8236791465192449e-001 -7.9008266420050932e-002  2.2739219447500672e-001  1.8250357514730575e-001 -3.7578208301393218e-002  4.7116363874448802e-001 -2.1398675452450211e-001  5.8231302380017425e-001
 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001  3.8236791465192449e-001 -7.9008266420050932e-002  2.2739219447500672e-001  1.8250357514730575e-001 -3.7578208301393218e-002  4.7116363874448802e-001 -2.1398675452450211e-001
  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001  3.8236791465192449e-001 -7.9008266420050932e-002  2.2739219447500672e-001  1.8250357514730575e-001 -3.7578208301393218e-002  4.7116363874448802e-001
  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001  3.8236791465192449e-001 -7.9008266420050932e-002  2.2739219447500672e-001  1.8250357514730575e-001 -3.7578208301393218e-002
 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001  3.8236791465192449e-001 -7.9008266420050932e-002  2.2739219447500672e-001  1.8250357514730575e-001
  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001  3.8236791465192449e-001 -7.9008266420050932e-002  2.2739219447500672e-001
 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001  3.8236791465192449e-001 -7.9008266420050932e-002
  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001  3.8236791465192449e-001
 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001
  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001
