 -2.4574933893186390e-001 -1.9103535538572133e-001 -4.3668649890218003e-001  2.1322204035146369e-002 -4.3809816733775808e-001  1.3934061082255214e-002 -2.8563478415010501e-001 -1.1223218740695082e-001 -9.8571477863931972e-002 -2.2493819373924012e-001  1.3049612480783901e-002 -2.4200890891478213e-001  1.2016886516948294e-002 -1.6569201743552225e-001 -6.1029429467973316e-002 -5.9148434599656519e-002 -1.3143131398684660e-001  8.8212267674378231e-003 -1.4582065119626353e-001  9.8876476310352651e-003 -1.0152704657815086e-001 -3.4291707361870170e-002 -3.6429340176627599e-002 -7.7738302305168649e-002  5.9285571440038098e-003 -8.6631017202181235e-002  7.4184390952997670e-003 -5.9551760866324077e-002 -1.7970279305088807e-002 -2.0723269976367795e-002 -4.1558019650864642e-002  3.5008216793971647e-003 -4.4132470929972960e-002  4.4260918251302975e-003 -2.7672795511278526e-002 -6.9686617384035927e-003 -8.1844619686741657e-003 -1.3882365286834668e-002
 -6.1132824598773072e-001 -2.4574933893186390e-001 -1.9103535538572133e-001 -4.3668649890218003e-001  2.1322204035146369e-002 -4.3809816733775808e-001  1.3934061082255214e-002 -2.8563478415010501e-001 -1.1223218740695082e-001 -9.8571477863931972e-002 -2.2493819373924012e-001  1.3049612480783901e-002 -2.4200890891478213e-001  1.2016886516948294e-002 -1.6569201743552225e-001 -6.1029429467973316e-002 -5.9148434599656519e-002 -1.3143131398684660e-001  8.8212267674378231e-003 -1.4582065119626353e-001  9.8876476310352651e-003 -1.0152704657815086e-001 -3.4291707361870170e-002 -3.6429340176627599e-002 -7.7738302305168649e-002  5.9285571440038098e-003 -8.6631017202181235e-002  7.4184390952997670e-003 -5.9551760866324077e-002 -1.7970279305088807e-002 -2.0723269976367795e-002 -4.1558019650864642e-002  3.5008216793971647e-003 -4.4132470929972960e-002  4.4260918251302975e-003 -2.7672795511278526e-002 -6.9686617384035927e-003 -8.1844619686741657e-003
  1.5734786043884397e-002 -6.1132824598773072e-001 -2.4574933893186390e-001 -1.9103535538572133e-001 -4.3668649890218003e-001  2.1322204035146369e-002 -4.3809816733775808e-001  1.3934061082255214e-002 -2.8563478415010501e-001 -1.1223218740695082e-001 -9.8571477863931972e-002 -2.2493819373924012e-001  1.3049612480783901e-002 -2.4200890891478213e-001  1.2016886516948294e-002 -1.6569201743552225e-001 -6.1029429467973316e-002 -5.9148434599656519e-002 -1.3143131398684660e-001  8.8212267674378231e-003 -1.4582065119626353e-001  9.8876476310352651e-003 -1.0152704657815086e-001 -3.4291707361870170e-002 -3.6429340176627599e-002 -7.7738302305168649e-002  5.9285571440038098e-003 -8.6631017202181235e-002  7.4184390952997670e-003 -5.9551760866324077e-002 -1.7970279305088807e-002 -2.0723269976367795e-002 -4.1558019650864642e-002  3.5008216793971647e-003 -4.4132470929972960e-002  4.4260918251302975e-003 -2.7672795511278526e-002 -6.9686617384035927e-003
 -1.0891493268402208e+000  1.5734786043884397e-002 -6.1132824598773072e-001 -2.4574933893186390e-001 -1.9103535538572133e-001 -4.3668649890218003e-001  2.1322204035146369e-002 -4.3809816733775808e-001  1.3934061082255214e-002 -2.8563478415010501e-001 -1.1223218740695082e-001 -9.8571477863931972e-002 -2.2493819373924012e-001  1.3049612480783901e-002 -2.4200890891478213e-001  1.2016886516948294e-002 -1.6569201743552225e-001 -6.1029429467973316e-002 -5.9148434599656519e-002 -1.3143131398684660e-001  8.8212267674378231e-003 -1.4582065119626353e-001  9.8876476310352651e-003 -1.0152704657815086e-001 -3.4291707361870170e-002 -3.6429340176627599e-002 -7.7738302305168649e-002  5.9285571440038098e-003 -8.6631017202181235e-002  7.4184390952997670e-003 -5.9551760866324077e-002 -1.7970279305088807e-002 -2.0723269976367795e-002 -4.1558019650864642e-002  3.5008216793971647e-003 -4.4132470929972960e-002  4.4260918251302975e-003 -2.7672795511278526e-002
  5.1226261358332109e-002 -1.0891493268402208e+000  1.5734786043884397e-002 -6.1132824598773072e-001 -2.4574933893186390e-001 -1.9103535538572133e-001 -4.3668649890218003e-001  2.1322204035146369e-002 -4.3809816733775808e-001  1.3934061082255214e-002 -2.8563478415010501e-001 -1.1223218740695082e-001 -9.8571477863931972e-002 -2.2493819373924012e-001  1.3049612480783901e-002 -2.4200890891478213e-001  1.2016886516948294e-002 -1.6569201743552225e-001 -6.1029429467973316e-002 -5.9148434599656519e-002 -1.3143131398684660e-001  8.8212267674378231e-003 -1.4582065119626353e-001  9.8876476310352651e-003 -1.0152704657815086e-001 -3.4291707361870170e-002 -3.6429340176627599e-002 -7.7738302305168649e-002  5.9285571440038098e-003 -8.6631017202181235e-002  7.4184390952997670e-003 -5.9551760866324077e-002 -1.7970279305088807e-002 -2.0723269976367795e-002 -4.1558019650864642e-002  3.5008216793971647e-003 -4.4132470929972960e-002  4.4260918251302975e-003
 -1.3932423402694463e+000  5.1226261358332109e-002 -1.0891493268402208e+000  1.5734786043884397e-002 -6.1132824598773072e-001 -2.4574933893186390e-001 -1.9103535538572133e-001 -4.3668649890218003e-001  2.1322204035146369e-002 -4.3809816733775808e-001  1.3934061082255214e-002 -2.8563478415010501e-001 -1.1223218740695082e-001 -9.8571477863931972e-002 -2.2493819373924012e-001  1.3049612480783901e-002 -2.4200890891478213e-001  1.2016886516948294e-002 -1.6569201743552225e-001 -6.1029429467973316e-002 -5.9148434599656519e-002 -1.3143131398684660e-001  8.8212267674378231e-003 -1.4582065119626353e-001  9.8876476310352651e-003 -1.0152704657815086e-001 -3.4291707361870170e-002 -3.6429340176627599e-002 -7.7738302305168649e-002  5.9285571440038098e-003 -8.6631017202181235e-002  7.4184390952997670e-003 -5.9551760866324077e-002 -1.7970279305088807e-002 -2.0723269976367795e-002 -4.1558019650864642e-002  3.5008216793971647e-003 -4.4132470929972960e-002
 -7.1105822774042249e-001 -1.3932423402694463e+000  5.1226261358332109e-002 -1.0891493268402208e+000  1.5734786043884397e-002 -6.1132824598773072e-001 -2.4574933893186390e-001 -1.9103535538572133e-001 -4.3668649890218003e-001  2.1322204035146369e-002 -4.3809816733775808e-001  1.3934061082255214e-002 -2.8563478415010501e-001 -1.1223218740695082e-001 -9.8571477863931972e-002 -2.2493819373924012e-001  1.3049612480783901e-002 -2.4200890891478213e-001  1.2016886516948294e-002 -1.6569201743552225e-001 -6.1029429467973316e-002 -5.9148434599656519e-002 -1.3143131398684660e-001  8.8212267674378231e-003 -1.4582065119626353e-001  9.8876476310352651e-003 -1.0152704657815086e-001 -3.4291707361870170e-002 -3.6429340176627599e-002 -7.7738302305168649e-002  5.9285571440038098e-003 -8.6631017202181235e-002  7.4184390952997670e-003 -5.9551760866324077e-002 -1.7970279305088807e-002 -2.0723269976367795e-002 -4.1558019650864642e-002  3.5008216793971647e-003
 -1.3299405900555012e+000 -7.1105822774042249e-001 -1.3932423402694463e+000  5.1226261358332109e-002 -1.0891493268402208e+000  1.5734786043884397e-002 -6.1132824598773072e-001 -2.4574933893186390e-001 -1.9103535538572133e-001 -4.3668649890218003e-001  2.1322204035146369e-002 -4.3809816733775808e-001  1.3934061082255214e-002 -2.8563478415010501e-001 -1.1223218740695082e-001 -9.8571477863931972e-002 -2.2493819373924012e-001  1.3049612480783901e-002 -2.4200890891478213e-001  1.2016886516948294e-002 -1.6569201743552225e-001 -6.1029429467973316e-002 -5.9148434599656519e-002 -1.3143131398684660e-001  8.8212267674378231e-003 -1.4582065119626353e-001  9.8876476310352651e-003 -1.0152704657815086e-001 -3.4291707361870170e-002 -3.6429340176627599e-002 -7.7738302305168649e-002  5.9285571440038098e-003 -8.6631017202181235e-002  7.4184390952997670e-003 -5.9551760866324077e-002 -1.7970279305088807e-002 -2.0723269976367795e-002 -4.1558019650864642e-002
 -5.4867207079299005e+000 -1.3299405900555012e+000 -7.1105822774042249e-001 -1.3932423402694463e+000  5.1226261358332109e-002 -1.0891493268402208e+000  1.5734786043884397e-002 -6.1132824598773072e-001 -2.4574933893186390e-001 -1.9103535538572133e-001 -4.3668649890218003e-001  2.1322204035146369e-002 -4.3809816733775808e-001  1.3934061082255214e-002 -2.8563478415010501e-001 -1.1223218740695082e-001 -9.8571477863931972e-002 -2.2493819373924012e-001  1.3049612480783901e-002 -2.4200890891478213e-001  1.2016886516948294e-002 -1.6569201743552225e-001 -6.1029429467973316e-002 -5.9148434599656519e-002 -1.3143131398684660e-001  8.8212267674378231e-003 -1.4582065119626353e-001  9.8876476310352651e-003 -1.0152704657815086e-001 -3.4291707361870170e-002 -3.6429340176627599e-002 -7.7738302305168649e-002  5.9285571440038098e-003 -8.6631017202181235e-002  7.4184390952997670e-003 -5.9551760866324077e-002 -1.7970279305088807e-002 -2.0723269976367795e-002
  5.2664029469838383e+000 -5.4867207079299005e+000 -1.3299405900555012e+000 -7.1105822774042249e-001 -1.3932423402694463e+000  5.1226261358332109e-002 -1.0891493268402208e+000  1.5734786043884397e-002 -6.1132824598773072e-001 -2.4574933893186390e-001 -1.9103535538572133e-001 -4.3668649890218003e-001  2.1322204035146369e-002 -4.3809816733775808e-001  1.3934061082255214e-002 -2.8563478415010501e-001 -1.1223218740695082e-001 -9.8571477863931972e-002 -2.2493819373924012e-001  1.3049612480783901e-002 -2.4200890891478213e-001  1.2016886516948294e-002 -1.6569201743552225e-001 -6.1029429467973316e-002 -5.9148434599656519e-002 -1.3143131398684660e-001  8.8212267674378231e-003 -1.4582065119626353e-001  9.8876476310352651e-003 -1.0152704657815086e-001 -3.4291707361870170e-002 -3.6429340176627599e-002 -7.7738302305168649e-002  5.9285571440038098e-003 -8.6631017202181235e-002  7.4184390952997670e-003 -5.9551760866324077e-002 -1.7970279305088807e-002
  7.3873666029337723e+000  5.2664029469838383e+000 -5.4867207079299005e+000 -1.3299405900555012e+000 -7.1105822774042249e-001 -1.3932423402694463e+000  5.1226261358332109e-002 -1.0891493268402208e+000  1.5734786043884397e-002 -6.1132824598773072e-001 -2.4574933893186390e-001 -1.9103535538572133e-001 -4.3668649890218003e-001  2.1322204035146369e-002 -4.3809816733775808e-001  1.3934061082255214e-002 -2.8563478415010501e-001 -1.1223218740695082e-001 -9.8571477863931972e-002 -2.2493819373924012e-001  1.3049612480783901e-002 -2.4200890891478213e-001  1.2016886516948294e-002 -1.6569201743552225e-001 -6.1029429467973316e-002 -5.9148434599656519e-002 -1.3143131398684660e-001  8.8212267674378231e-003 -1.4582065119626353e-001  9.8876476310352651e-003 -1.0152704657815086e-001 -3.4291707361870170e-002 -3.6429340176627599e-002 -7.7738302305168649e-002  5.9285571440038098e-003 -8.6631017202181235e-002  7.4184390952997670e-003 -5.9551760866324077e-002
 -1.2540867073040329e-001  7.3873666029337723e+000  5.2664029469838383e+000 -5.4867207079299005e+000 -1.3299405900555012e+000 -7.1105822774042249e-001 -1.3932423402694463e+000  5.1226261358332109e-002 -1.0891493268402208e+000  1.5734786043884397e-002 -6.1132824598773072e-001 -2.4574933893186390e-001 -1.9103535538572133e-001 -4.3668649890218003e-001  2.1322204035146369e-002 -4.3809816733775808e-001  1.3934061082255214e-002 -2.8563478415010501e-001 -1.1223218740695082e-001 -9.8571477863931972e-002 -2.2493819373924012e-001  1.3049612480783901e-002 -2.4200890891478213e-001  1.2016886516948294e-002 -1.6569201743552225e-001 -6.1029429467973316e-002 -5.9148434599656519e-002 -1.3143131398684660e-001  8.8212267674378231e-003 -1.4582065119626353e-001  9.8876476310352651e-003 -1.0152704657815086e-001 -3.4291707361870170e-002 -3.6429340176627599e-002 -7.7738302305168649e-002  5.9285571440038098e-003 -8.6631017202181235e-002  7.4184390952997670e-003
  2.1264936082780528e+000 -1.2540867073040329e-001  7.3873666029337723e+000  5.2664029469838383e+000 -5.4867207079299005e+000 -1.3299405900555012e+000 -7.1105822774042249e-001 -1.3932423402694463e+000  5.1226261358332109e-002 -1.0891493268402208e+000  1.5734786043884397e-002 -6.1132824598773072e-001 -2.4574933893186390e-001 -1.9103535538572133e-001 -4.3668649890218003e-001  2.1322204035146369e-002 -4.3809816733775808e-001  1.3934061082255214e-002 -2.8563478415010501e-001 -1.1223218740695082e-001 -9.8571477863931972e-002 -2.2493819373924012e-001  1.3049612480783901e-002 -2.4200890891478213e-001  1.2016886516948294e-002 -1.6569201743552225e-001 -6.1029429467973316e-002 -5.9148434599656519e-002 -1.3143131398684660e-001  8.8212267674378231e-003 -1.4582065119626353e-001  9.8876476310352651e-003 -1.0152704657815086e-001 -3.4291707361870170e-002 -3.6429340176627599e-002 -7.7738302305168649e-002  5.9285571440038098e-003 -8.6631017202181235e-002
  5.8806434005884134e-001  2.1264936082780528e+000 -1.2540867073040329e-001  7.3873666029337723e+000  5.2664029469838383e+000 -5.4867207079299005e+000 -1.3299405900555012e+000 -7.1105822774042249e-001 -1.3932423402694463e+000  5.1226261358332109e-002 -1.0891493268402208e+000  1.5734786043884397e-002 -6.1132824598773072e-001 -2.4574933893186390e-001 -1.9103535538572133e-001 -4.3668649890218003e-001  2.1322204035146369e-002 -4.3809816733775808e-001  1.3934061082255214e-002 -2.8563478415010501e-001 -1.1223218740695082e-001 -9.8571477863931972e-002 -2.2493819373924012e-001  1.3049612480783901e-002 -2.4200890891478213e-001  1.2016886516948294e-002 -1.6569201743552225e-001 -6.1029429467973316e-002 -5.9148434599656519e-002 -1.3143131398684660e-001  8.8212267674378231e-003 -1.4582065119626353e-001  9.8876476310352651e-003 -1.0152704657815086e-001 -3.4291707361870170e-002 -3.6429340176627599e-002 -7.7738302305168649e-002  5.9285571440038098e-003
  6.3000526226907083e-001  5.8806434005884134e-001  2.1264936082780528e+000 -1.2540867073040329e-001  7.3873666029337723e+000  5.2664029469838383e+000 -5.4867207079299005e+000 -1.3299405900555012e+000 -7.1105822774042249e-001 -1.3932423402694463e+000  5.1226261358332109e-002 -1.0891493268402208e+000  1.5734786043884397e-002 -6.1132824598773072e-001 -2.4574933893186390e-001 -1.9103535538572133e-001 -4.3668649890218003e-001  2.1322204035146369e-002 -4.3809816733775808e-001  1.3934061082255214e-002 -2.8563478415010501e-001 -1.1223218740695082e-001 -9.8571477863931972e-002 -2.2493819373924012e-001  1.3049612480783901e-002 -2.4200890891478213e-001  1.2016886516948294e-002 -1.6569201743552225e-001 -6.1029429467973316e-002 -5.9148434599656519e-002 -1.3143131398684660e-001  8.8212267674378231e-003 -1.4582065119626353e-001  9.8876476310352651e-003 -1.0152704657815086e-001 -3.4291707361870170e-002 -3.6429340176627599e-002 -7.7738302305168649e-002
  1.0155854321138273e+000  6.3000526226907083e-001  5.8806434005884134e-001  2.1264936082780528e+000 -1.2540867073040329e-001  7.3873666029337723e+000  5.2664029469838383e+000 -5.4867207079299005e+000 -1.3299405900555012e+000 -7.1105822774042249e-001 -1.3932423402694463e+000  5.1226261358332109e-002 -1.0891493268402208e+000  1.5734786043884397e-002 -6.1132824598773072e-001 -2.4574933893186390e-001 -1.9103535538572133e-001 -4.3668649890218003e-001  2.1322204035146369e-002 -4.3809816733775808e-001  1.3934061082255214e-002 -2.8563478415010501e-001 -1.1223218740695082e-001 -9.8571477863931972e-002 -2.2493819373924012e-001  1.3049612480783901e-002 -2.4200890891478213e-001  1.2016886516948294e-002 -1.6569201743552225e-001 -6.1029429467973316e-002 -5.9148434599656519e-002 -1.3143131398684660e-001  8.8212267674378231e-003 -1.4582065119626353e-001  9.8876476310352651e-003 -1.0152704657815086e-001 -3.4291707361870170e-002 -3.6429340176627599e-002
  1.9287187657298727e-002  1.0155854321138273e+000  6.3000526226907083e-001  5.8806434005884134e-001  2.1264936082780528e+000 -1.2540867073040329e-001  7.3873666029337723e+000  5.2664029469838383e+000 -5.4867207079299005e+000 -1.3299405900555012e+000 -7.1105822774042249e-001 -1.3932423402694463e+000  5.1226261358332109e-002 -1.0891493268402208e+000  1.5734786043884397e-002 -6.1132824598773072e-001 -2.4574933893186390e-001 -1.9103535538572133e-001 -4.3668649890218003e-001  2.1322204035146369e-002 -4.3809816733775808e-001  1.3934061082255214e-002 -2.8563478415010501e-001 -1.1223218740695082e-001 -9.8571477863931972e-002 -2.2493819373924012e-001  1.3049612480783901e-002 -2.4200890891478213e-001  1.2016886516948294e-002 -1.6569201743552225e-001 -6.1029429467973316e-002 -5.9148434599656519e-002 -1.3143131398684660e-001  8.8212267674378231e-003 -1.4582065119626353e-001  9.8876476310352651e-003 -1.0152704657815086e-001 -3.4291707361870170e-002
  1.0349996636111836e+000  1.9287187657298727e-002  1.0155854321138273e+000  6.3000526226907083e-001  5.8806434005884134e-001  2.1264936082780528e+000 -1.2540867073040329e-001  7.3873666029337723e+000  5.2664029469838383e+000 -5.4867207079299005e+000 -1.3299405900555012e+000 -7.1105822774042249e-001 -1.3932423402694463e+000  5.1226261358332109e-002 -1.0891493268402208e+000  1.5734786043884397e-002 -6.1132824598773072e-001 -2.4574933893186390e-001 -1.9103535538572133e-001 -4.3668649890218003e-001  2.1322204035146369e-002 -4.3809816733775808e-001  1.3934061082255214e-002 -2.8563478415010501e-001 -1.1223218740695082e-001 -9.8571477863931972e-002 -2.2493819373924012e-001  1.3049612480783901e-002 -2.4200890891478213e-001  1.2016886516948294e-002 -1.6569201743552225e-001 -6.1029429467973316e-002 -5.9148434599656519e-002 -1.3143131398684660e-001  8.8212267674378231e-003 -1.4582065119626353e-001  9.8876476310352651e-003 -1.0152704657815086e-001
 -2.6821177940073763e-002  1.0349996636111836e+000  1.9287187657298727e-002  1.0155854321138273e+000  6.3000526226907083e-001  5.8806434005884134e-001  2.1264936082780528e+000 -1.2540867073040329e-001  7.3873666029337723e+000  5.2664029469838383e+000 -5.4867207079299005e+000 -1.3299405900555012e+000 -7.1105822774042249e-001 -1.3932423402694463e+000  5.1226261358332109e-002 -1.0891493268402208e+000  1.5734786043884397e-002 -6.1132824598773072e-001 -2.4574933893186390e-001 -1.9103535538572133e-001 -4.3668649890218003e-001  2.1322204035146369e-002 -4.3809816733775808e-001  1.3934061082255214e-002 -2.8563478415010501e-001 -1.1223218740695082e-001 -9.8571477863931972e-002 -2.2493819373924012e-001  1.3049612480783901e-002 -2.4200890891478213e-001  1.2016886516948294e-002 -1.6569201743552225e-001 -6.1029429467973316e-002 -5.9148434599656519e-002 -1.3143131398684660e-001  8.8212267674378231e-003 -1.4582065119626353e-001  9.8876476310352651e-003
